30,10,11,38,0,5,8,98
30,20,13,41,2,4,7,83
30,10,14,39,4,11,14,78
30,10,10,37,0,12,15,86
30,11,10,50,0,1,2,96
30,11,15,52,0,6,2,84
30,15,20,44,1,5,12,73
30,14,14,47,0,4,8,83
30,12,25,27,1,6,5,94
30,12,15,43,0,6,8,86
30,13,12,37,1,12,8,87
30,12,15,54,1,4,8,76
30,20,17,45,0,12,5,71
30,12,14,52,0,4,7,81
30,10,17,33,0,8,11,91
30,11,20,40,0,10,9,80
30,15,13,51,1,12,5,73
30,12,11,22,0,5,11,109
30,14,12,41,0,3,6,94
30,16,12,38,1,9,9,85
30,19,13,41,1,4,8,84
30,16,12,51,0,8,9,74
30,12,14,37,1,10,14,82
31,12,14,27,3,7,10,96
30,18,13,47,0,13,8,71
31,12,16,25,1,17,12,86
30,11,13,35,2,18,12,79
30,12,14,44,1,9,6,84
31,17,13,23,3,17,20,76
30,15,20,34,2,13,10,76
30,13,20,50,0,5,6,76
30,11,11,35,0,9,11,93
30,12,12,43,0,4,6,93
31,14,15,50,0,11,4,75
30,13,16,41,1,11,13,75
30,16,21,59,0,8,7,59
30,11,14,54,1,9,8,73
30,12,12,44,0,4,6,92
30,17,22,30,0,4,9,88
30,12,11,30,0,10,15,92
30,14,14,38,0,10,4,90
30,10,11,45,0,3,4,97
30,10,15,41,0,4,6,94
30,10,12,44,1,4,7,92
30,16,14,51,0,2,4,83
30,11,13,32,0,5,6,103
30,19,12,29,2,6,9,93
30,15,11,38,1,12,9,84
30,11,17,34,0,2,4,102
30,10,11,29,1,9,1,109
30,10,11,53,0,4,10,82
30,10,15,32,0,3,5,105
30,12,10,48,0,4,3,93
30,14,13,42,0,1,5,95
30,12,15,43,0,3,8,89
30,10,10,34,0,8,2,106
30,14,14,41,0,4,7,90
30,16,13,44,0,5,7,85
30,11,13,32,1,13,7,93
30,10,11,31,0,3,3,112
30,11,12,47,0,7,3,90
30,12,14,51,0,13,7,73
30,13,12,49,0,5,9,82
30,14,12,38,0,2,6,98
30,14,13,45,0,6,9,83
30,12,11,32,1,12,11,91
30,12,11,62,1,5,9,70
30,13,15,45,0,3,9,85
31,18,12,54,0,7,3,75
31,12,15,56,1,7,9,69
30,19,17,57,0,3,8,66
30,17,12,48,0,19,10,64
30,17,27,45,1,13,15,52
30,18,14,44,1,12,18,63
30,11,10,43,0,15,8,83
30,10,12,24,0,9,13,102
30,11,10,21,1,7,3,117
30,11,10,30,0,3,3,113
31,13,14,22,0,13,8,99
30,16,15,34,3,18,11,73
30,15,13,33,0,9,3,97
30,16,11,40,0,11,7,85
30,17,17,35,1,7,8,85
30,11,11,29,0,12,16,91
30,11,14,27,0,7,8,103
31,11,16,64,2,6,5,65
31,14,16,46,1,5,6,81
30,15,14,59,0,8,13,61
30,16,16,44,2,10,8,74
30,11,14,39,1,14,12,79
30,16,19,52,1,8,10,64
32,14,17,34,0,14,21,68
30,35,27,45,0,1,3,59
31,11,11,44,3,12,11,77
30,15,15,47,0,11,7,75
30,14,14,36,1,10,15,80
30,14,13,32,1,14,20,76
30,12,13,40,0,4,6,95
30,21,21,34,0,10,3,81
30,11,13,52,1,8,9,76
31,11,10,25,0,4,6,113
30,11,11,32,0,4,4,108
30,11,19,29,1,9,13,88
30,11,13,35,1,3,9,98
30,11,12,35,0,4,5,103
30,12,11,30,1,9,13,94
30,14,13,26,1,14,7,95
30,15,11,36,1,15,8,84
30,15,16,30,0,22,19,68
30,18,13,24,1,15,15,84
30,11,11,18,0,13,6,111
30,11,11,30,0,8,7,103
30,15,14,37,0,8,7,89
30,16,12,28,1,4,7,102
30,15,14,30,0,1,4,106
30,13,12,54,1,4,8,78
30,12,15,47,2,6,8,80
30,13,11,43,0,6,7,90
30,11,11,39,2,9,7,91
30,12,10,44,0,11,7,86
30,11,10,30,2,12,11,94
30,12,14,23,0,6,12,103
30,11,13,29,1,8,5,103
30,12,10,39,0,4,2,103
30,17,14,31,0,7,11,90
30,10,11,29,1,4,8,107
30,16,18,28,0,10,16,82
30,10,10,25,0,2,6,117
30,11,10,28,1,4,6,110
30,10,11,37,2,7,3,100
30,12,10,32,2,5,12,97
30,10,10,15,0,8,4,123
30,12,11,30,2,7,6,102
30,10,12,23,1,7,8,109
30,10,10,22,0,4,7,117
30,12,13,32,0,5,4,104
30,14,15,40,0,7,12,82
30,12,14,48,0,5,5,86
30,11,12,36,0,7,2,102
30,13,17,24,1,8,11,96
